    3.720000E+03    8.677706E-01    2.500860E+02    6.233777E+04    1.599570E-05    9.999614E-02    8.811345E+01    9.515241E+01    7.622034E+01    0.000000E+00    8.373155E-04    1.044005E+00
    3.723000E+03    8.674799E-01    2.500674E+02    6.231220E+04    1.599474E-05    9.999629E-02    8.809786E+01    9.499450E+01    7.608036E+01    0.000000E+00    8.361203E-04    1.044828E+00
    3.726000E+03    8.671892E-01    2.500488E+02    6.228664E+04    1.599378E-05    9.999675E-02    8.808229E+01    9.483682E+01    7.594062E+01    0.000000E+00    8.349268E-04    1.045651E+00
    3.729000E+03    8.668986E-01    2.500302E+02    6.226110E+04    1.599282E-05    9.999753E-02    8.806675E+01    9.467937E+01    7.580112E+01    0.000000E+00    8.337350E-04    1.046467E+00
    3.732000E+03    8.666081E-01    2.500116E+02    6.223556E+04    1.599186E-05    9.999861E-02    8.805124E+01    9.452216E+01    7.566185E+01    0.000000E+00    8.325449E-04    1.047283E+00
    3.735000E+03    8.663177E-01    2.499930E+02    6.221003E+04    1.599090E-05    1.000000E-01    8.803576E+01    9.436518E+01    7.552282E+01    0.000000E+00    8.313565E-04    1.048099E+00
    3.738000E+03    8.660272E-01    2.499744E+02    6.218450E+04    1.598994E-05    9.999861E-02    8.802005E+01    9.420844E+01    7.538402E+01    0.000000E+00    8.301677E-04    1.048915E+00
    3.741000E+03    8.657368E-01    2.499558E+02    6.215897E+04    1.598898E-05    9.999752E-02    8.800438E+01    9.405193E+01    7.524545E+01    0.000000E+00    8.289806E-04    1.049731E+00
    3.744000E+03    8.654464E-01    2.499372E+02    6.213346E+04    1.598802E-05    9.999675E-02    8.798873E+01    9.389565E+01    7.510712E+01    0.000000E+00    8.277952E-04    1.050542E+00
    3.747000E+03    8.651562E-01    2.499186E+02    6.210795E+04    1.598706E-05    9.999628E-02    8.797311E+01    9.373960E+01    7.496902E+01    0.000000E+00    8.266115E-04    1.051350E+00
    3.750000E+03    8.648661E-01    2.499000E+02    6.208246E+04    1.598610E-05    9.999613E-02    8.795752E+01    9.358379E+01    7.483116E+01    0.000000E+00    8.254295E-04    1.052158E+00
    3.753000E+03    8.645760E-01    2.498814E+02    6.205698E+04    1.598515E-05    9.999628E-02    8.794196E+01    9.342821E+01    7.469352E+01    0.000000E+00    8.242491E-04    1.052966E+00
    3.756000E+03    8.642861E-01    2.498628E+02    6.203150E+04    1.598419E-05    9.999675E-02    8.792642E+01    9.327286E+01    7.455612E+01    0.000000E+00    8.230705E-04    1.053775E+00
    3.759000E+03    8.639963E-01    2.498442E+02    6.200604E+04    1.598323E-05    9.999752E-02    8.791092E+01    9.311774E+01    7.441895E+01    0.000000E+00    8.218936E-04    1.054580E+00
    3.762000E+03    8.637066E-01    2.498256E+02    6.198059E+04    1.598227E-05    9.999861E-02    8.789544E+01    9.296286E+01    7.428201E+01    0.000000E+00    8.207183E-04    1.055381E+00
    3.765000E+03    8.634169E-01    2.498070E+02    6.195515E+04    1.598131E-05    1.000000E-01    8.787999E+01    9.280820E+01    7.414531E+01    0.000000E+00    8.195447E-04    1.056181E+00
    3.768000E+03    8.631271E-01    2.497884E+02    6.192970E+04    1.598035E-05    9.999860E-02    8.786432E+01    9.265377E+01    7.400883E+01    0.000000E+00    8.183707E-04    1.056981E+00
    3.771000E+03    8.628375E-01    2.497698E+02    6.190426E+04    1.597939E-05    9.999752E-02    8.784868E+01    9.249958E+01    7.387258E+01    0.000000E+00    8.171985E-04    1.057782E+00
    3.774000E+03    8.625479E-01    2.497512E+02    6.187883E+04    1.597843E-05    9.999674E-02    8.783306E+01    9.234561E+01    7.373657E+01    0.000000E+00    8.160279E-04    1.058582E+00
    3.777000E+03    8.622584E-01    2.497326E+02    6.185341E+04    1.597747E-05    9.999627E-02    8.781748E+01    9.219188E+01    7.360078E+01    0.000000E+00    8.148589E-04    1.059376E+00
    3.780000E+03    8.619690E-01    2.497140E+02    6.182801E+04    1.597651E-05    9.999612E-02    8.780192E+01    9.203837E+01    7.346522E+01    0.000000E+00    8.136917E-04    1.060168E+00
    3.783000E+03    8.616797E-01    2.496954E+02    6.180261E+04    1.597555E-05    9.999627E-02    8.778639E+01    9.188509E+01    7.332989E+01    0.000000E+00    8.125261E-04    1.060961E+00
    3.786000E+03    8.613905E-01    2.496768E+02    6.177722E+04    1.597459E-05    9.999674E-02    8.777089E+01    9.173204E+01    7.319479E+01    0.000000E+00    8.113622E-04    1.061754E+00
    3.789000E+03    8.611015E-01    2.496582E+02    6.175185E+04    1.597363E-05    9.999751E-02    8.775542E+01    9.157922E+01    7.305992E+01    0.000000E+00    8.101999E-04    1.062547E+00
    3.792000E+03    8.608125E-01    2.496396E+02    6.172648E+04    1.597267E-05    9.999860E-02    8.773997E+01    9.142663E+01    7.292527E+01    0.000000E+00    8.090394E-04    1.063336E+00
    3.795000E+03    8.605236E-01    2.496210E+02    6.170112E+04    1.597171E-05    1.000000E-01    8.772456E+01    9.127426E+01    7.279086E+01    0.000000E+00    8.078804E-04    1.064121E+00
    3.798000E+03    8.602346E-01    2.496024E+02    6.167576E+04    1.597075E-05    9.999860E-02    8.770892E+01    9.112213E+01    7.265667E+01    0.000000E+00    8.067211E-04    1.064905E+00
    3.801000E+03    8.599456E-01    2.495838E+02    6.165041E+04    1.596979E-05    9.999751E-02    8.769331E+01    9.097022E+01    7.252271E+01    0.000000E+00    8.055635E-04    1.065690E+00
    3.804000E+03    8.596568E-01    2.495652E+02    6.162506E+04    1.596883E-05    9.999673E-02    8.767773E+01    9.081853E+01    7.238897E+01    0.000000E+00    8.044075E-04    1.066475E+00
    3.807000E+03    8.593680E-01    2.495466E+02    6.159973E+04    1.596787E-05    9.999626E-02    8.766218E+01    9.066708E+01    7.225546E+01    0.000000E+00    8.032532E-04    1.067259E+00
    3.810000E+03    8.590794E-01    2.495280E+02    6.157441E+04    1.596691E-05    9.999611E-02    8.764665E+01    9.051585E+01    7.212217E+01    0.000000E+00    8.021006E-04    1.068036E+00
    3.813000E+03    8.587909E-01    2.495094E+02    6.154910E+04    1.596595E-05    9.999626E-02    8.763116E+01    9.036484E+01    7.198911E+01    0.000000E+00    8.009496E-04    1.068814E+00
    3.816000E+03    8.585024E-01    2.494908E+02    6.152379E+04    1.596499E-05    9.999673E-02    8.761569E+01    9.021406E+01    7.185628E+01    0.000000E+00    7.998002E-04    1.069591E+00
    3.819000E+03    8.582141E-01    2.494722E+02    6.149850E+04    1.596403E-05    9.999751E-02    8.760025E+01    9.006351E+01    7.172367E+01    0.000000E+00    7.986525E-04    1.070369E+00
    3.822000E+03    8.579259E-01    2.494536E+02    6.147322E+04    1.596307E-05    9.999860E-02    8.758484E+01    8.991318E+01    7.159129E+01    0.000000E+00    7.975065E-04    1.071146E+00
    3.825000E+03    8.576377E-01    2.494350E+02    6.144795E+04    1.596211E-05    1.000000E-01    8.756946E+01    8.976308E+01    7.145913E+01    0.000000E+00    7.963621E-04    1.071917E+00
    3.828000E+03    8.573495E-01    2.494164E+02    6.142267E+04    1.596115E-05    9.999860E-02    8.755385E+01    8.961320E+01    7.132719E+01    0.000000E+00    7.952173E-04    1.072687E+00
    3.831000E+03    8.570613E-01    2.493978E+02    6.139741E+04    1.596019E-05    9.999750E-02    8.753828E+01    8.946354E+01    7.119547E+01    0.000000E+00    7.940742E-04    1.073457E+00
    3.834000E+03    8.567732E-01    2.493792E+02    6.137215E+04    1.595923E-05    9.999672E-02    8.752273E+01    8.931411E+01    7.106398E+01    0.000000E+00    7.929327E-04    1.074226E+00
    3.837000E+03    8.564852E-01    2.493606E+02    6.134690E+04    1.595827E-05    9.999626E-02    8.750721E+01    8.916490E+01    7.093271E+01    0.000000E+00    7.917928E-04    1.074996E+00
    3.840000E+03    8.561973E-01    2.493420E+02    6.132166E+04    1.595731E-05    9.999610E-02    8.749172E+01    8.901592E+01    7.080167E+01    0.000000E+00    7.906546E-04    1.075762E+00
    3.843000E+03    8.559095E-01    2.493234E+02    6.129644E+04    1.595634E-05    9.999626E-02    8.747626E+01    8.886716E+01    7.067084E+01    0.000000E+00    7.895181E-04    1.076524E+00
    3.846000E+03    8.556218E-01    2.493048E+02    6.127122E+04    1.595538E-05    9.999672E-02    8.746082E+01    8.871862E+01    7.054024E+01    0.000000E+00    7.883831E-04    1.077286E+00
    3.849000E+03    8.553342E-01    2.492862E+02    6.124601E+04    1.595442E-05    9.999750E-02    8.744542E+01    8.857031E+01    7.040986E+01    0.000000E+00    7.872498E-04    1.078048E+00
    3.852000E+03    8.550467E-01    2.492676E+02    6.122082E+04    1.595346E-05    9.999860E-02    8.743004E+01    8.842221E+01    7.027970E+01    0.000000E+00    7.861181E-04    1.078810E+00
    3.855000E+03    8.547594E-01    2.492490E+02    6.119563E+04    1.595250E-05    1.000000E-01    8.741469E+01    8.827434E+01    7.014976E+01    0.000000E+00    7.849881E-04    1.079571E+00
    3.858000E+03    8.544718E-01    2.492304E+02    6.117044E+04    1.595154E-05    9.999859E-02    8.739912E+01    8.812669E+01    7.002004E+01    0.000000E+00    7.838577E-04    1.080326E+00
    3.861000E+03    8.541844E-01    2.492118E+02    6.114526E+04    1.595058E-05    9.999750E-02    8.738358E+01    8.797926E+01    6.989054E+01    0.000000E+00    7.827289E-04    1.081080E+00
    3.864000E+03    8.538970E-01    2.491932E+02    6.112008E+04    1.594962E-05    9.999672E-02    8.736806E+01    8.783205E+01    6.976126E+01    0.000000E+00    7.816017E-04    1.081835E+00
    3.867000E+03    8.536098E-01    2.491746E+02    6.109492E+04    1.594866E-05    9.999625E-02    8.735258E+01    8.768507E+01    6.963220E+01    0.000000E+00    7.804762E-04    1.082589E+00
    3.870000E+03    8.533226E-01    2.491560E+02    6.106977E+04    1.594770E-05    9.999609E-02    8.733712E+01    8.753830E+01    6.950336E+01    0.000000E+00    7.793523E-04    1.083343E+00
    3.873000E+03    8.530356E-01    2.491374E+02    6.104463E+04    1.594674E-05    9.999625E-02    8.732169E+01    8.739175E+01    6.937474E+01    0.000000E+00    7.782300E-04    1.084093E+00
    3.876000E+03    8.527487E-01    2.491188E+02    6.101950E+04    1.594578E-05    9.999672E-02    8.730629E+01    8.724542E+01    6.924634E+01    0.000000E+00    7.771093E-04    1.084839E+00
    3.879000E+03    8.524618E-01    2.491002E+02    6.099437E+04    1.594482E-05    9.999750E-02    8.729092E+01    8.709932E+01    6.911815E+01    0.000000E+00    7.759902E-04    1.085586E+00
    3.882000E+03    8.521751E-01    2.490816E+02    6.096926E+04    1.594386E-05    9.999859E-02    8.727557E+01    8.695343E+01    6.899018E+01    0.000000E+00    7.748728E-04    1.086332E+00
    3.885000E+03    8.518884E-01    2.490630E+02    6.094416E+04    1.594289E-05    1.000000E-01    8.726025E+01    8.680776E+01    6.886243E+01    0.000000E+00    7.737569E-04    1.087079E+00
    3.888000E+03    8.516016E-01    2.490444E+02    6.091905E+04    1.594193E-05    9.999859E-02    8.724472E+01    8.666231E+01    6.873489E+01    0.000000E+00    7.726407E-04    1.087823E+00
    3.891000E+03    8.513149E-01    2.490258E+02    6.089396E+04    1.594097E-05    9.999749E-02    8.722921E+01    8.651708E+01    6.860758E+01    0.000000E+00    7.715261E-04    1.088562E+00
    3.894000E+03    8.510283E-01    2.490072E+02    6.086887E+04    1.594001E-05    9.999671E-02    8.721373E+01    8.637206E+01    6.848047E+01    0.000000E+00    7.704132E-04    1.089301E+00
    3.897000E+03    8.507418E-01    2.489886E+02    6.084379E+04    1.593905E-05    9.999624E-02    8.719828E+01    8.622727E+01    6.835359E+01    0.000000E+00    7.693018E-04    1.090040E+00
    3.900000E+03    8.504554E-01    2.489700E+02    6.081872E+04    1.593809E-05    9.999608E-02    8.718285E+01    8.608269E+01    6.822692E+01    0.000000E+00    7.681920E-04    1.090778E+00
    3.903000E+03    8.501691E-01    2.489514E+02    6.079367E+04    1.593713E-05    9.999624E-02    8.716745E+01    8.593833E+01    6.810046E+01    0.000000E+00    7.670838E-04    1.091517E+00
    3.906000E+03    8.498829E-01    2.489328E+02    6.076862E+04    1.593617E-05    9.999671E-02    8.715209E+01    8.579418E+01    6.797422E+01    0.000000E+00    7.659772E-04    1.092249E+00
    3.909000E+03    8.495968E-01    2.489142E+02    6.074358E+04    1.593521E-05    9.999749E-02    8.713675E+01    8.565026E+01    6.784820E+01    0.000000E+00    7.648723E-04    1.092980E+00
    3.912000E+03    8.493108E-01    2.488956E+02    6.071856E+04    1.593424E-05    9.999859E-02    8.712144E+01    8.550654E+01    6.772239E+01    0.000000E+00    7.637689E-04    1.093711E+00
    3.915000E+03    8.490250E-01    2.488770E+02    6.069354E+04    1.593328E-05    1.000000E-01    8.710615E+01    8.536305E+01    6.759679E+01    0.000000E+00    7.626671E-04    1.094442E+00
    3.918000E+03    8.487389E-01    2.488584E+02    6.066852E+04    1.593232E-05    9.999859E-02    8.709065E+01    8.521977E+01    6.747140E+01    0.000000E+00    7.615649E-04    1.095174E+00
    3.921000E+03    8.484529E-01    2.488398E+02    6.064350E+04    1.593136E-05    9.999749E-02    8.707517E+01    8.507671E+01    6.734623E+01    0.000000E+00    7.604644E-04    1.095901E+00
    3.924000E+03    8.481671E-01    2.488212E+02    6.061850E+04    1.593040E-05    9.999670E-02    8.705973E+01    8.493386E+01    6.722128E+01    0.000000E+00    7.593654E-04    1.096624E+00
    3.927000E+03    8.478813E-01    2.488026E+02    6.059351E+04    1.592944E-05    9.999623E-02    8.704431E+01    8.479122E+01    6.709653E+01    0.000000E+00    7.582680E-04    1.097348E+00
    3.930000E+03    8.475957E-01    2.487840E+02    6.056852E+04    1.592848E-05    9.999607E-02    8.702892E+01    8.464880E+01    6.697200E+01    0.000000E+00    7.571723E-04    1.098071E+00
    3.933000E+03    8.473101E-01    2.487654E+02    6.054355E+04    1.592751E-05    9.999623E-02    8.701355E+01    8.450660E+01    6.684768E+01    0.000000E+00    7.560781E-04    1.098795E+00
    3.936000E+03    8.470247E-01    2.487468E+02    6.051859E+04    1.592655E-05    9.999670E-02    8.699822E+01    8.436461E+01    6.672357E+01    0.000000E+00    7.549854E-04    1.099517E+00
    3.939000E+03    8.467393E-01    2.487282E+02    6.049364E+04    1.592559E-05    9.999749E-02    8.698291E+01    8.422283E+01    6.659967E+01    0.000000E+00    7.538944E-04    1.100233E+00
    3.942000E+03    8.464541E-01    2.487096E+02    6.046869E+04    1.592463E-05    9.999859E-02    8.696763E+01    8.408127E+01    6.647599E+01    0.000000E+00    7.528049E-04    1.100948E+00
    3.945000E+03    8.461689E-01    2.486910E+02    6.044376E+04    1.592367E-05    1.000000E-01    8.695238E+01    8.393992E+01    6.635251E+01    0.000000E+00    7.517170E-04    1.101664E+00
    3.948000E+03    8.458836E-01    2.486724E+02    6.041882E+04    1.592271E-05    9.999858E-02    8.693691E+01    8.379878E+01    6.622924E+01    0.000000E+00    7.506288E-04    1.102380E+00
    3.951000E+03    8.455984E-01    2.486538E+02    6.039389E+04    1.592174E-05    9.999748E-02    8.692147E+01    8.365786E+01    6.610619E+01    0.000000E+00    7.495421E-04    1.103096E+00
    3.954000E+03    8.453133E-01    2.486352E+02    6.036898E+04    1.592078E-05    9.999669E-02    8.690606E+01    8.351715E+01    6.598334E+01    0.000000E+00    7.484570E-04    1.103805E+00
    3.957000E+03    8.450282E-01    2.486166E+02    6.034407E+04    1.591982E-05    9.999622E-02    8.689067E+01    8.337665E+01    6.586071E+01    0.000000E+00    7.473735E-04    1.104513E+00
    3.960000E+03    8.447433E-01    2.485980E+02    6.031917E+04    1.591886E-05    9.999606E-02    8.687532E+01    8.323636E+01    6.573828E+01    0.000000E+00    7.462916E-04    1.105221E+00
    3.963000E+03    8.444585E-01    2.485794E+02    6.029428E+04    1.591790E-05    9.999622E-02    8.685999E+01    8.309628E+01    6.561606E+01    0.000000E+00    7.452112E-04    1.105930E+00
    3.966000E+03    8.441738E-01    2.485608E+02    6.026940E+04    1.591694E-05    9.999669E-02    8.684468E+01    8.295642E+01    6.549405E+01    0.000000E+00    7.441324E-04    1.106638E+00
    3.969000E+03    8.438892E-01    2.485422E+02    6.024453E+04    1.591597E-05    9.999748E-02    8.682941E+01    8.281676E+01    6.537225E+01    0.000000E+00    7.430551E-04    1.107342E+00
    3.972000E+03    8.436047E-01    2.485236E+02    6.021968E+04    1.591501E-05    9.999858E-02    8.681417E+01    8.267732E+01    6.525065E+01    0.000000E+00    7.419794E-04    1.108043E+00
    3.975000E+03    8.433203E-01    2.485050E+02    6.019483E+04    1.591405E-05    1.000000E-01    8.679895E+01    8.253809E+01    6.512927E+01    0.000000E+00    7.409053E-04    1.108743E+00
    3.978000E+03    8.430357E-01    2.484864E+02    6.016997E+04    1.591309E-05    9.999858E-02    8.678351E+01    8.239906E+01    6.500809E+01    0.000000E+00    7.398308E-04    1.109443E+00
    3.981000E+03    8.427512E-01    2.484678E+02    6.014513E+04    1.591213E-05    9.999747E-02    8.676810E+01    8.226025E+01    6.488711E+01    0.000000E+00    7.387579E-04    1.110144E+00
    3.984000E+03    8.424668E-01    2.484492E+02    6.012029E+04    1.591116E-05    9.999669E-02    8.675272E+01    8.212165E+01    6.476635E+01    0.000000E+00    7.376865E-04    1.110844E+00
    3.987000E+03    8.421826E-01    2.484306E+02    6.009547E+04    1.591020E-05    9.999621E-02    8.673737E+01    8.198326E+01    6.464579E+01    0.000000E+00    7.366167E-04    1.111536E+00
